Date,Open,High,Low,Close,Adj Close,Volume
2016-03-16,36.520000,38.430000,34.599998,35.700001,27.688566,1342400
2016-03-17,37.500000,41.180000,36.840000,38.180000,29.612028,1411100
2016-03-18,38.259998,39.220001,38.020000,38.470001,29.836945,839700
2016-03-21,38.740002,40.070000,38.740002,39.700001,30.790926,741800
2016-03-22,39.430000,39.430000,38.060001,38.900002,30.170462,1017700
2016-03-23,38.490002,38.790001,37.029999,37.619999,29.177698,1175800
2016-03-24,37.820000,39.349998,36.689999,39.299999,30.480696,746200
2016-03-28,39.490002,39.950001,37.950001,38.250000,29.666323,442000
2016-03-29,38.810001,39.400002,38.259998,39.290001,30.472931,524400
2016-03-30,39.810001,39.830002,38.049999,38.740002,30.046366,771400
2016-03-31,37.990002,37.990002,37.990002,37.990002,29.464666,3900
2016-04-01,39.660000,39.660000,39.660000,39.660000,30.759907,300
2016-04-04,38.090000,38.090000,38.090000,38.090000,29.542233,1100
2016-04-05,38.570000,38.570000,38.570000,38.570000,29.914515,300
2016-04-06,38.540001,38.540001,38.540001,38.540001,29.891243,700
2016-04-07,38.709999,39.360001,38.209999,38.500000,29.860222,563600
2016-04-08,39.590000,40.139999,38.240002,38.869999,30.147186,646800
2016-04-11,38.299999,38.299999,38.299999,38.299999,29.705103,500
2016-04-12,39.939999,39.939999,39.939999,39.939999,30.977060,300
2016-04-13,40.310001,40.310001,40.310001,40.310001,31.264036,5600
2016-04-14,40.990002,41.959999,39.900002,40.750000,31.605299,936500
2016-04-15,41.160000,41.470001,40.099998,40.549999,31.450176,1077800
2016-04-18,40.880001,41.770000,40.419998,41.459999,32.155964,1255300
2016-04-19,43.150002,43.150002,43.150002,43.150002,33.466717,700
2016-04-20,43.310001,43.529999,40.630001,41.650002,32.303326,630200
2016-04-22,41.540001,41.540001,37.860001,37.860001,29.363840,1194900
2016-04-25,37.930000,39.419998,37.860001,38.299999,29.705103,1362300
2016-04-26,38.750000,39.270000,37.950001,38.279999,29.689590,1009100
2016-04-27,38.799999,39.540001,38.310001,39.450001,30.597033,912700
2016-04-28,40.000000,40.730000,39.400002,40.500000,31.411396,760100
2016-04-29,40.790001,40.919998,39.669998,39.900002,30.946049,558800
2016-05-02,37.799999,39.189999,36.450001,37.910000,31.554647,2716000
2016-05-03,37.930000,38.110001,37.450001,37.779999,31.446436,434600
2016-05-04,38.270000,39.939999,37.860001,39.570000,32.936356,1227500
2016-05-05,40.200001,40.490002,37.570000,38.000000,31.629559,1133600
2016-05-06,37.900002,40.119999,36.990002,39.750000,33.086185,959000
2016-05-09,39.500000,40.400002,38.910000,40.320000,33.560631,700600
2016-05-10,40.349998,41.799999,40.349998,41.759998,34.759220,719600
2016-05-11,42.110001,42.869999,41.410000,41.580002,34.609398,736000
2016-05-12,42.209999,43.299999,42.209999,42.330002,35.233673,948300
2016-05-13,42.040001,42.419998,40.799999,41.599998,34.626049,416500
2016-05-16,41.220001,41.799999,40.490002,40.990002,34.118309,561900
2016-05-17,40.779999,41.240002,39.610001,39.820000,33.144447,605600
2016-05-18,39.279999,42.549999,38.459999,41.889999,34.867435,1033700
2016-05-19,41.880001,41.900002,40.759998,41.369999,34.434597,501200
2016-05-20,41.619999,42.680000,41.090000,41.900002,34.875748,1212200
2016-05-23,41.930000,41.930000,39.529999,40.259998,33.510681,499200
2016-05-24,40.310001,41.389999,38.889999,40.700001,33.876923,930100
2016-05-25,40.540001,41.189999,38.970001,39.759998,33.094505,755000
2016-05-27,39.250000,40.299999,39.060001,39.560001,32.928036,516800
2016-05-30,39.910000,40.110001,39.330002,39.580002,32.944683,94600
2016-05-31,39.400002,40.650002,38.299999,40.360001,33.593925,655300
2016-06-01,40.360001,40.650002,39.700001,39.990002,33.285950,490500
2016-06-02,40.240002,40.720001,39.279999,39.810001,33.136127,456500
2016-06-03,40.049999,42.110001,39.820000,42.040001,34.992287,998100
2016-06-06,42.000000,43.520000,41.830002,42.599998,35.458405,663300
2016-06-07,42.610001,43.700001,42.320000,43.240002,35.991112,730700
2016-06-08,43.060001,45.619999,42.520000,45.619999,37.972122,681500
2016-06-09,45.580002,48.139999,44.919998,46.950001,39.079151,836500
2016-06-10,46.259998,46.700001,44.200001,44.500000,37.039886,909500
2016-06-13,43.750000,45.740002,43.520000,44.810001,37.297909,488800
2016-06-14,45.240002,45.919998,44.700001,45.099998,37.539291,735200
2016-06-15,45.000000,45.689999,43.770000,44.750000,37.247967,462000
2016-06-16,44.810001,44.950001,43.389999,44.680000,37.189697,738400
2016-06-17,44.970001,45.599998,43.689999,43.930000,36.565434,411300
2016-06-20,44.509998,47.090000,44.509998,45.860001,38.171879,707300
2016-06-21,46.000000,48.200001,45.410000,48.200001,40.119595,573100
2016-06-22,47.840000,48.020000,46.410000,47.410000,39.462036,618400
2016-06-23,47.849998,50.340000,47.509998,49.000000,40.785488,901200
2016-06-24,47.549999,47.549999,45.919998,46.799999,38.954300,425800
2016-06-27,46.810001,47.459999,45.759998,45.799999,38.121948,479700
2016-06-28,46.169998,47.049999,45.840000,46.840000,38.987591,656600
2016-06-29,47.400002,48.689999,46.759998,47.279999,39.353825,889600
2016-06-30,47.150002,49.450001,46.820000,47.990002,39.944805,756500
2016-07-01,48.180000,49.400002,47.540001,48.849998,40.660633,383200
2016-07-04,49.000000,49.150002,47.200001,47.540001,39.570248,230000
2016-07-05,47.200001,47.790001,46.160000,46.810001,38.962627,457200
2016-07-06,46.820000,47.049999,45.529999,46.419998,38.638000,778900
2016-07-07,46.700001,48.740002,46.540001,47.189999,39.278923,557100
2016-07-08,47.970001,47.980000,45.959999,46.560001,38.754539,613500
2016-07-11,47.029999,47.029999,46.009998,46.099998,38.371647,484100
2016-07-12,46.750000,47.799999,46.259998,47.209999,39.295563,541300
2016-07-13,47.689999,48.840000,46.410000,48.540001,40.402599,487700
2016-07-14,48.950001,48.950001,46.080002,46.349998,38.579742,732100
2016-07-15,46.360001,46.959999,46.150002,46.799999,38.954300,428500
2016-07-18,47.500000,48.549999,46.849998,47.680000,39.686775,463200
2016-07-19,47.990002,50.180000,47.430000,49.020000,40.802132,1994300
2016-07-20,49.290001,53.189999,49.290001,52.830002,43.973412,812900
2016-07-21,53.209999,53.779999,51.169998,52.580002,43.765324,862700
2016-07-22,52.970001,53.860001,52.090000,53.450001,44.489475,655300
2016-07-25,53.189999,54.529999,52.400002,54.000000,44.947269,626200
2016-07-26,53.450001,54.139999,52.889999,52.889999,44.023354,639500
2016-07-27,52.959999,53.509998,52.070000,52.070000,43.340816,582000
2016-07-28,52.230000,52.230000,49.860001,49.860001,41.501312,673300
2016-07-29,49.860001,52.500000,49.860001,51.959999,43.249256,906200
2016-08-01,51.959999,53.220001,51.419998,51.849998,43.157700,766200
2016-08-02,51.400002,53.150002,51.400002,53.099998,44.198147,762600
2016-08-03,52.450001,53.200001,51.299999,51.950001,43.240940,651300
2016-08-04,51.810001,52.860001,51.529999,52.299999,43.532261,270200
2016-08-05,52.320000,52.759998,52.320000,52.720001,43.881851,256200
2016-08-08,52.779999,52.799999,50.770000,51.000000,42.450203,300100
2016-08-09,51.700001,52.540001,49.799999,50.049999,41.659458,611200
2016-08-10,49.900002,51.919998,49.900002,51.480000,42.849728,661100
2016-08-11,51.470001,52.080002,49.869999,50.500000,42.034019,582500
2016-08-12,50.299999,50.799999,49.869999,50.349998,41.909168,327400
2016-08-15,50.349998,50.919998,49.980000,50.500000,42.034019,255100
2016-08-16,50.200001,50.720001,49.840000,49.939999,41.567902,493600
2016-08-17,49.900002,51.400002,49.900002,51.380001,42.766499,553600
2016-08-18,51.500000,52.669998,50.509998,50.939999,42.400257,823900
2016-08-19,50.939999,51.810001,50.169998,50.450001,41.992405,451600
2016-08-22,50.500000,50.820000,48.549999,49.090000,40.860401,602100
2016-08-23,48.900002,49.560001,48.139999,48.610001,40.460865,400300
2016-08-24,48.369999,48.610001,47.009998,47.889999,39.861565,662600
2016-08-25,48.259998,49.830002,47.820000,49.639999,41.318192,403200
2016-08-26,49.250000,50.950001,48.730000,49.910000,41.542938,1010100
2016-08-29,49.910000,50.639999,49.450001,50.400002,41.950783,507300
2016-08-30,49.959999,50.959999,49.959999,50.630001,42.142227,400100
2016-08-31,50.990002,51.080002,49.310001,50.299999,41.867546,434100
2016-09-01,50.500000,50.939999,49.549999,49.810001,41.459698,394300
2016-09-02,50.330002,51.410000,49.599998,51.410000,42.791466,710100
2016-09-05,51.439999,52.279999,50.740002,51.439999,42.816441,256400
2016-09-06,51.889999,53.000000,51.500000,52.410000,43.623825,486100
2016-09-08,52.369999,52.599998,51.700001,52.189999,43.440708,603300
2016-09-09,51.599998,51.599998,49.709999,50.160000,41.751019,339500
2016-09-12,49.700001,52.080002,49.599998,52.000000,43.282558,448300
2016-09-13,51.340000,51.849998,49.360001,50.650002,42.158878,422900
2016-09-14,50.650002,50.650002,49.259998,50.000000,41.617847,343300
2016-09-15,50.369999,51.349998,49.810001,51.250000,42.658287,284200
2016-09-16,50.900002,51.360001,49.599998,50.520000,42.050671,792600
2016-09-19,50.880001,51.209999,50.240002,51.209999,42.624992,429800
2016-09-20,51.689999,53.049999,51.299999,52.400002,43.615501,451200
2016-09-21,52.840000,52.880001,50.950001,52.299999,43.532261,343000
2016-09-22,52.509998,53.590000,52.509998,53.000000,44.114910,539000
2016-09-23,53.720001,54.450001,52.860001,53.200001,44.281387,306900
2016-09-26,53.209999,53.790001,51.700001,52.000000,43.282558,222500
2016-09-27,52.580002,53.000000,51.900002,52.709999,43.873531,347600
2016-09-28,52.419998,53.340000,51.919998,52.980000,44.098263,313600
2016-09-29,53.240002,53.750000,51.099998,51.889999,43.190990,482100
2016-09-30,51.830002,54.740002,51.830002,53.970001,44.922298,668800
2016-10-03,54.000000,55.500000,53.310001,54.830002,45.767365,577100
2016-10-04,55.090000,55.169998,53.509998,54.119999,45.174717,254900
2016-10-05,54.619999,56.590000,54.580002,55.500000,46.326618,366500
2016-10-06,55.090000,55.779999,54.750000,55.400002,46.243145,296000
2016-10-07,55.820000,56.000000,55.009998,55.500000,46.326618,508300
2016-10-10,55.700001,56.070000,54.290001,54.400002,45.408436,245900
2016-10-11,54.529999,55.290001,54.360001,55.000000,45.909260,261500
2016-10-13,54.410000,56.759998,54.330002,55.880001,46.643806,517700
2016-10-14,56.130001,58.279999,56.130001,57.009998,47.587036,465600
2016-10-17,57.349998,58.349998,56.970001,58.349998,48.705547,211900
2016-10-18,58.209999,59.040001,57.310001,58.000000,48.413403,436700
2016-10-19,57.509998,58.220001,56.750000,57.130001,47.687206,482400
2016-10-20,57.070000,57.720001,56.709999,57.500000,47.996044,182200
2016-10-21,56.849998,58.939999,56.820000,58.000000,48.413403,467800
2016-10-24,58.000000,59.180000,57.849998,59.000000,49.248112,1440300
2016-10-25,58.610001,59.570000,58.130001,59.570000,49.723900,314700
2016-10-26,58.939999,59.480000,56.610001,57.340000,47.862492,504700
2016-10-27,57.889999,58.700001,57.000000,57.630001,48.104553,327800
2016-10-28,57.150002,58.389999,56.709999,57.820000,48.263153,231400
2016-10-31,57.270000,58.439999,57.209999,58.259998,48.630424,349500
2016-11-01,59.459999,59.459999,56.610001,57.500000,47.996044,1000300
2016-11-03,57.650002,58.150002,54.630001,54.750000,45.700584,779300
2016-11-04,54.750000,54.750000,52.790001,53.290001,44.481899,767100
2016-11-07,53.880001,55.049999,53.869999,55.049999,45.950996,615400
2016-11-08,55.049999,56.720001,54.799999,55.919998,46.677189,465500
2016-11-09,52.549999,55.990002,52.400002,55.150002,46.034462,374700
2016-11-10,54.700001,55.650002,50.320000,50.320000,42.002796,836700
2016-11-11,50.000000,50.040001,45.750000,47.250000,39.440228,1018800
2016-11-14,46.500000,48.299999,45.619999,47.990002,40.057922,672300
2016-11-16,47.840000,49.110001,46.680000,47.759998,39.865932,699300
2016-11-17,48.470001,48.470001,45.799999,45.840000,38.263287,342100
2016-11-18,45.799999,45.799999,43.970001,45.209999,37.737411,518900
2016-11-21,45.310001,46.889999,44.529999,46.889999,39.139729,439400
2016-11-22,47.220001,48.330002,46.709999,48.180000,40.216511,1203300
2016-11-23,48.380001,48.380001,45.330002,46.049999,38.438572,814700
2016-11-24,46.250000,46.919998,45.599998,46.299999,38.647247,291100
2016-11-25,45.610001,45.680000,44.330002,45.040001,37.595509,486700
2016-11-28,45.040001,47.570000,44.540001,47.000000,39.231552,532600
2016-11-29,46.820000,47.119999,45.959999,46.500000,38.814194,599600
2016-11-30,47.099998,47.849998,45.860001,47.849998,39.941055,732400
2016-12-01,47.849998,47.849998,42.540001,43.049999,35.934429,1063800
2016-12-02,42.500000,43.259998,40.599998,41.290001,34.465336,1223600
2016-12-05,41.720001,43.849998,41.720001,43.279999,36.126411,1904400
2016-12-06,42.799999,44.970001,42.560001,44.900002,37.478653,724800
2016-12-07,45.099998,45.259998,43.919998,45.250000,37.770798,673700
2016-12-08,45.930000,45.990002,44.119999,44.650002,37.269970,434000
2016-12-09,44.880001,45.689999,43.560001,44.000000,36.727406,547300
2016-12-12,43.340000,44.259998,42.730000,44.060001,36.777493,522500
2016-12-13,43.500000,43.720001,42.119999,42.630001,35.583855,528100
2016-12-14,42.720001,42.880001,41.529999,41.529999,34.665668,588800
2016-12-15,41.400002,41.400002,40.000000,40.000000,33.388557,579200
2016-12-16,40.540001,40.540001,39.330002,39.930000,33.330128,819800
2016-12-19,40.049999,40.740002,39.529999,40.279999,33.622276,312600
2016-12-20,40.529999,40.939999,38.759998,40.299999,33.638962,692400
2016-12-21,41.830002,41.830002,41.830002,41.830002,34.916084,458700
2016-12-22,41.290001,42.799999,39.980000,42.250000,35.266663,394500
2016-12-23,42.740002,43.090000,42.000000,43.049999,35.934429,329300
2016-12-26,43.570000,43.570000,42.680000,43.119999,35.992859,119600
2016-12-27,43.490002,45.349998,43.180000,44.230000,36.919392,592400
2016-12-28,44.230000,45.650002,43.750000,44.750000,37.353443,834100
2016-12-29,44.759998,45.680000,44.189999,44.730000,37.336754,808300
2017-01-02,44.439999,45.040001,44.000000,44.389999,37.078037,95000
2017-01-03,44.990002,48.180000,44.279999,46.970001,39.233063,487500
2017-01-04,46.509998,47.560001,46.119999,47.070000,39.316582,679200
2017-01-05,47.099998,47.400002,45.700001,46.900002,39.174591,557300
2017-01-06,46.910000,46.990002,44.560001,44.820000,37.437210,601500
2017-01-09,45.160000,46.880001,44.880001,46.009998,38.431187,492700
2017-01-10,46.209999,46.730000,45.570000,46.110001,38.514717,285300
2017-01-11,46.110001,46.790001,44.700001,46.700001,39.007530,376800
2017-01-12,47.450001,48.450001,46.889999,47.000000,39.258118,1554400
2017-01-13,47.349998,47.360001,45.959999,46.500000,38.840477,413500
2017-01-16,46.509998,47.220001,46.209999,46.810001,39.099419,206300
2017-01-17,46.990002,48.250000,46.910000,47.990002,40.085049,438700
2017-01-18,48.610001,49.000000,48.240002,48.919998,40.861851,662100
2017-01-19,49.000000,49.650002,48.650002,48.950001,40.886913,473200
2017-01-20,49.259998,49.549999,48.669998,49.500000,41.346313,529600
2017-01-23,49.480000,49.919998,48.790001,49.919998,41.697128,385800
2017-01-24,49.950001,51.599998,49.919998,51.500000,43.016869,1024000
2017-01-26,51.810001,52.779999,51.810001,52.430000,43.793678,477700
2017-01-27,52.529999,52.939999,51.480000,52.000000,43.434513,551100
2017-01-30,52.119999,52.470001,51.200001,51.680000,43.167225,291400
2017-01-31,51.490002,52.450001,51.119999,52.000000,43.434513,575500
2017-02-01,52.000000,52.990002,50.669998,51.410000,42.941696,626600
2017-02-02,51.419998,53.990002,51.139999,53.099998,44.353321,817400
2017-02-03,52.580002,54.560001,52.439999,52.700001,44.019207,1264800
2017-02-06,52.500000,53.099998,50.400002,51.400002,42.933350,563300
2017-02-07,52.290001,52.299999,50.119999,50.990002,42.590881,486200
2017-02-08,51.000000,52.099998,50.290001,51.099998,42.682755,510700
2017-02-09,51.400002,52.250000,50.619999,52.250000,43.643333,474000
2017-02-10,52.020000,53.419998,51.619999,53.099998,44.353321,1274300
2017-02-13,52.709999,54.700001,52.349998,54.700001,45.689770,593500
2017-02-14,54.799999,54.900002,53.799999,54.320000,45.372356,603600
2017-02-15,54.849998,56.380001,54.020000,56.380001,47.093033,823300
2017-02-16,57.799999,59.889999,56.730000,59.250000,49.490288,1804800
2017-02-17,58.799999,62.450001,58.500000,61.980000,51.770596,1159100
2017-02-20,60.400002,62.389999,60.180000,62.389999,52.113060,740600
2017-02-21,62.099998,63.380001,60.759998,61.770000,51.595188,658200
2017-02-22,61.790001,62.180000,59.430000,59.849998,49.991447,522400
2017-02-23,60.889999,62.200001,60.099998,61.250000,51.160847,1231100
2017-02-24,61.240002,61.750000,59.790001,61.720001,51.553425,731800
2017-03-01,61.900002,63.189999,61.099998,63.049999,52.664345,1290900
2017-03-02,63.099998,63.380001,60.759998,61.139999,51.068962,903700
2017-03-03,61.700001,61.799999,59.740002,61.200001,51.119076,478900
2017-03-06,61.200001,62.310001,60.360001,61.000000,50.952026,334300
2017-03-07,60.509998,61.009998,59.650002,60.279999,50.350620,486500
2017-03-08,60.400002,60.849998,57.880001,59.000000,49.281460,760800
2017-03-09,59.340000,59.599998,58.090000,58.610001,48.955708,323100
2017-03-10,58.759998,60.060001,58.650002,59.840000,49.983097,396800
2017-03-13,59.860001,60.279999,59.040001,59.900002,50.033218,594100
2017-03-14,60.110001,61.139999,59.209999,61.080002,51.018845,811300
2017-03-15,61.240002,63.630001,61.240002,63.020000,52.639286,518000
2017-03-16,63.400002,63.869999,62.770000,63.590000,53.115398,457500
2017-03-17,63.889999,64.389999,59.869999,62.110001,51.879181,1144900
2017-03-20,58.400002,60.029999,54.759998,55.810001,49.987045,652700
2017-03-21,55.910000,56.320000,53.189999,55.669998,49.861652,562500
2017-03-22,55.660000,58.000000,55.299999,57.500000,51.500717,950300
2017-03-23,57.500000,57.500000,56.290001,57.000000,51.052879,608500
2017-03-24,57.369999,58.889999,56.709999,58.000000,51.948551,381700
2017-03-27,57.849998,60.549999,57.639999,60.200001,53.919014,877600
2017-03-28,60.439999,60.860001,59.130001,60.430000,54.125015,621200
2017-03-29,60.000000,62.720001,60.000000,62.490002,55.970093,602600
2017-03-30,62.740002,62.980000,61.209999,62.980000,56.408958,446300
2017-03-31,62.220001,63.430000,61.619999,63.400002,56.785145,858000
2017-04-03,62.669998,63.860001,62.330002,63.000000,56.426868,624100
2017-04-04,62.630001,63.459999,62.000000,62.910000,56.346260,374700
2017-04-05,63.110001,63.689999,62.480000,62.639999,56.104431,573700
2017-04-06,62.700001,64.870003,62.180000,64.300003,57.591240,1039000
2017-04-07,64.290001,65.830002,63.669998,65.489998,58.657078,959500
2017-04-10,65.209999,66.389999,64.239998,64.370003,57.653934,603000
2017-04-11,64.650002,65.050003,63.430000,64.739998,57.985332,785200
2017-04-12,64.720001,65.230003,63.849998,63.849998,57.188190,946100
2017-04-13,63.549999,64.519997,62.500000,62.580002,56.050697,283200
2017-04-17,62.549999,66.160004,62.549999,65.739998,58.880993,735400
2017-04-18,65.940002,66.059998,65.279999,65.980003,59.095955,775100
2017-04-19,65.849998,66.650002,65.559998,65.879997,59.006390,777400
2017-04-20,66.500000,66.959999,65.949997,66.500000,59.561703,523300
2017-04-24,66.400002,68.400002,66.110001,67.750000,60.681278,645600
2017-04-25,67.750000,67.809998,65.400002,67.809998,60.735023,581500
2017-04-26,67.209999,67.320000,65.440002,65.500000,58.666035,473800
2017-04-27,66.089996,67.930000,65.330002,67.190002,60.179710,795300
2017-04-28,67.000000,70.010002,66.970001,69.040001,61.836689,1198500
2017-05-02,68.529999,70.199997,68.529999,69.599998,62.338268,954400
2017-05-03,69.610001,70.610001,69.540001,69.900002,62.606964,1048800
2017-05-04,70.199997,70.199997,68.330002,68.650002,61.487377,1117600
2017-05-05,68.110001,69.919998,68.110001,69.000000,61.800865,563000
2017-05-08,69.300003,69.629997,68.430000,68.849998,61.666512,928600
2017-05-09,68.949997,69.559998,68.790001,69.300003,62.069561,1044400
2017-05-10,69.750000,71.489998,69.650002,71.000000,63.592194,721300
2017-05-11,70.500000,71.550003,68.739998,70.190002,62.866707,759100
2017-05-12,71.000000,71.529999,70.529999,71.000000,63.592194,784600
2017-05-15,71.000000,71.730003,69.879997,70.500000,63.144360,1813600
2017-05-16,70.510002,71.019997,69.650002,70.989998,63.583237,393500
2017-05-17,70.980003,71.059998,67.129997,67.459999,60.421535,533200
2017-05-18,57.349998,61.240002,57.330002,58.009998,51.957500,1746800
2017-05-19,59.020000,63.439999,59.020000,63.000000,56.426868,1172100
2017-05-22,61.849998,63.000000,57.930000,59.410000,53.211433,1098100
2017-05-23,60.220001,61.970001,59.189999,60.740002,54.402672,891900
2017-05-24,61.900002,65.099998,60.939999,63.799999,57.143402,570500
2017-05-25,64.629997,65.400002,62.180000,62.740002,56.194004,914200
2017-05-26,62.810001,63.770000,62.340000,63.450001,56.829926,813000
2017-05-29,63.450001,63.450001,63.450001,63.450001,56.829926,0
2017-05-30,64.199997,65.320000,64.199997,64.940002,58.164463,671000
2017-05-31,65.000000,65.339996,62.509998,63.000000,56.426868,846800
2017-06-01,63.000000,64.070000,61.279999,61.720001,55.280426,579100
2017-06-02,62.029999,62.470001,59.970001,60.619999,54.295189,630500
2017-06-05,60.270000,63.070000,59.849998,62.660000,56.122349,762000
2017-06-06,62.709999,63.299999,61.930000,63.299999,56.695564,441700
2017-06-07,66.000000,68.150002,64.440002,64.599998,57.859936,1236200
2017-06-08,65.059998,65.989998,63.930000,64.599998,57.859936,543600
2017-06-09,64.660004,65.470001,64.620003,65.000000,58.218201,706000
2017-06-12,65.300003,65.849998,62.400002,62.619999,56.086525,559000
2017-06-13,63.470001,63.470001,62.369999,62.480000,55.961121,436800
2017-06-14,62.830002,63.400002,61.230000,62.000000,55.531208,703100
2017-06-15,62.000000,62.000000,62.000000,62.000000,55.531208,0
2017-06-16,62.000000,64.489998,62.000000,64.489998,57.761421,709000
2017-06-19,64.480003,64.959999,63.009998,63.099998,56.516441,547900
2017-06-20,63.480000,65.000000,61.540001,62.169998,55.683472,717500
2017-06-21,62.060001,62.889999,58.580002,60.599998,54.277279,1558100
2017-06-22,61.130001,61.610001,59.619999,61.450001,55.038597,758400
2017-06-23,61.889999,61.919998,60.090000,60.990002,54.626591,542000
2017-06-26,61.669998,61.939999,60.860001,61.000000,54.635548,1920600
2017-06-27,61.020000,61.200001,59.279999,60.380001,54.080231,553500
2017-06-28,60.320000,60.869999,59.660000,59.900002,53.650314,553800
2017-06-29,59.900002,60.450001,58.959999,60.040001,53.775703,649500
2017-06-30,60.540001,60.540001,58.660000,60.380001,54.080231,708900
2017-07-03,60.410000,61.020000,60.369999,61.000000,54.743145,425400
2017-07-04,61.009998,61.009998,60.009998,60.509998,54.303394,148500
2017-07-05,60.849998,61.250000,60.259998,61.250000,54.967503,494600
2017-07-06,61.369999,61.369999,59.860001,60.740002,54.509811,866600
2017-07-07,61.369999,63.279999,60.759998,62.500000,56.089279,693600
2017-07-10,62.820000,64.419998,61.990002,63.700001,57.166199,467400
2017-07-11,63.730000,64.400002,62.740002,63.880001,57.327736,438800
2017-07-12,64.529999,65.180000,63.330002,64.860001,58.207214,531300
2017-07-13,64.470001,65.199997,64.099998,64.650002,58.018753,315400
2017-07-14,65.279999,65.809998,64.309998,65.230003,58.539268,243000
2017-07-17,65.500000,65.500000,64.010002,64.739998,58.099522,233800
2017-07-18,64.930000,65.550003,64.699997,65.550003,58.826443,565200
2017-07-19,66.000000,66.589996,64.620003,65.199997,58.512333,651700
2017-07-20,65.389999,66.160004,64.699997,66.010002,59.239262,279400
2017-07-21,66.230003,67.489998,66.040001,66.800003,59.948227,1160700
2017-07-24,67.349998,67.599998,66.610001,66.709999,59.867455,727700
2017-07-25,67.000000,67.190002,65.110001,65.330002,58.629009,559400
2017-07-26,65.500000,65.570000,63.029999,63.799999,57.255936,908500
2017-07-27,63.820000,65.099998,63.799999,64.860001,58.207214,515900
2017-07-28,64.209999,64.400002,63.220001,64.180000,57.596966,323400
2017-07-31,64.589996,65.089996,64.040001,65.089996,58.413620,345900
2017-08-01,65.440002,65.599998,64.599998,65.000000,58.332855,552100
2017-08-02,65.110001,65.440002,64.449997,64.510002,57.893120,1149900
